Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,analysis_level,corr_threshold,language,max_df,max_features,min_df,min_var,model_type,multilabel_type,n_features,n_gram_range_end,n_gram_range_start,spacy_model_used,tfidf,unit_of_analysis,accuracy_mean,accuracy_std,f1_macro_mean,f1_macro_std,f1_micro_mean,f1_micro_std,precision_macro_mean,precision_macro_std,precision_micro_mean,precision_micro_std,recall_macro_mean,recall_macro_std,recall_micro_mean,recall_micro_std
2022-11-07 20:53:52,21ms,6d6a7bf2a1c246aba3d7ac60eb1e8fa7,carefree-mule-610,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,RandomForestClassifier(),independent,6,1,1,ru_core_news_sm,True,title,0.006802721088435374,0.009620500424306767,0.12062814169957027,0.02256526370441162,0.18570161645929126,0.02369059521086138,0.23015873015873015,0.024341851778706465,0.456394818463784,0.06932741329604479,0.0864241908884766,0.017916391106333585,0.11682308446561145,0.014889366363619623
2022-11-07 20:53:51,25ms,60038c2415764b0584eb94e200c2355b,glamorous-hog-372,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,LinearSVC(),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.07383986458433138,0.027292443060902033,0.40313030236056696,0.023980207361832224,0.601226411753201,0.01757437562311768,0.5076807821571973,0.035548583053613,0.6795678467945526,0.014117693183423123,0.3636625688486795,0.02360174378436779,0.5392240251432203,0.02051061206156266
2022-11-07 20:53:51,30ms,22b0945310ba4666909b98629b777690,awesome-shoat-148,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,SVC(),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.10638433777266774,0.03559090501466722,0.356941447236693,0.017094001413812544,0.6096836373656959,0.013648586139241926,0.5072858443795941,0.02907554884174266,0.7628666173735743,0.012848153564376763,0.3142619794854587,0.017103688297912457,0.5081208926200422,0.019142239811963
2022-11-07 20:53:50,20ms,bc4825afd8e0476a93766e68de43e201,thoughtful-calf-523,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,RidgeClassifier(),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.08768483919389351,0.029532482839914803,0.3850092685629047,0.027372641684649028,0.6101260086051292,0.015711422799112734,0.49319332874307054,0.04034672341851779,0.7181816203038615,0.007883268803980083,0.3447279061952047,0.024228485920890767,0.5305011533434815,0.019586178762001544
2022-11-07 20:53:49,32ms,57dc169dae3441efba1c23b4ef1558f6,languid-ape-290,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,"LogisticRegression(l1_ratio=0.5, penalty='elasticnet', solver='saga')",independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.0854172654977484,0.0368128230678761,0.32597948521394865,0.01750399346688401,0.5747568236186837,0.018351724463446357,0.4884207203474597,0.03413637393457006,0.7730503629114912,0.019968828437783446,0.2773852347305861,0.014173805299719521,0.4577190926207071,0.019953706564221428
2022-11-07 20:53:49,22ms,aecb48a9e636492797b7b25e5fde5521,blushing-sheep-514,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,"LogisticRegression(penalty='l1', solver='liblinear')",independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.06679761106320463,0.03590184110058171,0.32691642925336045,0.01845718079670285,0.5459951549659007,0.01615008454327482,0.5109576687935409,0.041012678253664364,0.7971217415297646,0.02145476178482619,0.2636835866385157,0.012878293624560574,0.41536713972619993,0.015429201673139353
2022-11-07 20:53:48,26ms,b1e57e38c22c43298aa391c59528c8cc,unique-midge-999,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,LogisticRegression(),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.1063044936284373,0.03275759936016288,0.3454708212943585,0.016632414153727224,0.6032778612133926,0.018407323606100232,0.5039173851392088,0.025069302644246255,0.7643450164520461,0.00518434631769881,0.3040740686922711,0.019752642962206315,0.49879941813857753,0.025291610094920872
2022-11-07 20:53:48,37ms,6974df45ba424998b0bd819c19151f63,loud-mink-4,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,LogisticRegression(penalty='none'),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.04670882437482035,0.01881828746657696,0.4365106791686085,0.024673783103952796,0.5878814623999288,0.01383429638929795,0.48557569373132997,0.025491180289429535,0.6152691533961739,0.012584137151502897,0.41456256150305654,0.02284509607725952,0.5628409749631372,0.01489963692215217
2022-11-07 20:53:48,20ms,9c18786799d74fbbafb9f3f198db51d9,upset-finch-592,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,LinearSVC(),independent,6,1,1,ru_core_news_sm,True,title,0.006802721088435374,0.009620500424306767,0.09492570346607615,0.03967719084790736,0.14788241432007793,0.0505044510783308,0.21567717996289426,0.039509349608621236,0.6390056022408964,0.17187633185556977,0.06538729128014842,0.03267561421182766,0.08652005416258113,0.034863611070538814
2022-11-07 20:53:48,21ms,3dcb79681f454dd19a78c0ecaaf85ed7,enthused-colt-36,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,SVC(),independent,6,1,1,ru_core_news_sm,True,title,0.02040816326530612,0.016663195529137264,0.08638370447894257,0.012067230264436889,0.14481872521088207,0.01957044783710507,0.21031746031746032,0.011223917161691244,0.7174603174603175,0.13164080708962117,0.05672799422799422,0.009288997808833572,0.08059018536676472,0.01053975473340407
2022-11-07 20:53:48,19ms,32ca02d0f47545388a88ecc2e2c44bec,masked-mare-953,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,DummyClassifier(),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.002347417840375587,0.003319750146415716,0.09927081583272827,0.0017977529531028142,0.37197391583573286,0.005899824904042828,0.07610059449668533,0.002096852658748705,0.5327041614767973,0.014677968611240965,0.14285714285714285,0,0.2857923462004632,0.0029674603659120245
2022-11-07 20:53:48,22ms,e754b4a5c59d4f7a9fcbf20da2120723,mysterious-snake-976,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,RidgeClassifier(),independent,6,1,1,ru_core_news_sm,True,title,0.006802721088435374,0.009620500424306767,0.08450715308588892,0.030117693963976736,0.13084503154100843,0.03613619644762125,0.18903318903318903,0.008018077478677074,0.6108333333333333,0.18980618769916033,0.05900974025974026,0.026698235232705814,0.07529065695475556,0.02466306044480324
2022-11-07 20:53:48,24ms,01e83d7d781c49568f2e9f2145a70b29,monumental-steed-96,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,DummyClassifier(strategy='uniform'),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0,0,0.3110683824046571,0.011660890201505805,0.3447832382302097,0.01292586166720595,0.2696793884297866,0.010436591228919148,0.2653506484007962,0.009735927636124159,0.5022899660990497,0.02612622634952875,0.49245832670364265,0.023228890285326875
2022-11-07 20:53:47,46ms,2aabd9037ea1469eb0fdd250b27d5636,dashing-dove-551,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,DummyClassifier(strategy='stratified'),independent,328,1,1,en_core_web_sm,True,title_and_10_sentences,0.002347417840375587,0.003319750146415716,0.2838440477253092,0.022068813340749005,0.38896451970012597,0.016820392274982623,0.28050991212368726,0.025123560992959752,0.3844213029505325,0.024721509975159473,0.29103699621975765,0.01972095965421033,0.3941247609916361,0.011699262944832615
2022-11-07 20:53:47,39ms,7b0f0487dee94216bdcb55e8e8e60dc9,stylish-mink-739,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,"LogisticRegression(l1_ratio=0.5, penalty='elasticnet', solver='saga')",independent,6,1,1,ru_core_news_sm,True,title,0.013605442176870748,0.009620500424306767,0.05921613400604998,0.00864674318637826,0.09323716765577232,0.021035725945764954,0.15306122448979592,0.036076876591150386,0.7527777777777778,0.12366571827528924,0.03897005772005772,0.0088728181151968,0.05007704160246534,0.012049355152033191
2022-11-07 20:53:47,20ms,d8385b5a8ee541bb80eca9583e32388a,resilient-koi-929,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,"LogisticRegression(penalty='l1', solver='liblinear')",independent,6,1,1,ru_core_news_sm,True,title,0.006802721088435374,0.009620500424306767,0.060766870850904466,0.010199313583731103,0.09467306509166974,0.022093835474769008,0.16666666666666666,0.01683587574253685,0.8916666666666666,0.08249579113843053,0.040358946608946615,0.010640660437779118,0.05007704160246534,0.012049355152033191
2022-11-07 20:53:47,25ms,ddbce5dde48343dc8ee1a5faeaa8912c,blushing-eel-267,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,LogisticRegression(),independent,6,1,1,ru_core_news_sm,True,title,0.006802721088435374,0.009620500424306767,0.04550762029753627,0.015312496943964925,0.07769596585502851,0.021823363080803973,0.13321995464852607,0.06413666949537847,0.6608974358974359,0.25162359049818944,0.028553391053391056,0.008120980607586085,0.04160246533127889,0.011494740573709843
2022-11-07 20:53:47,21ms,72ad33bd71fb45d4b8bcc11828817e03,gaudy-dolphin-583,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,LogisticRegression(penalty='none'),independent,6,1,1,ru_core_news_sm,True,title,0.01421012849584278,0.01007533345605541,0.09997396208576333,0.03452686210311352,0.15507045340162248,0.04301089614798661,0.22307256235827663,0.026092497670895803,0.5701911589008363,0.130468602955067,0.06953592042877756,0.029667467963986328,0.09202969603585937,0.030988286213403958
2022-11-07 20:53:47,19ms,1a231888528d4f3780b098ec9cdf8556,fun-sloth-196,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,DummyClassifier(),independent,6,1,1,ru_core_news_sm,True,title,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07 20:53:47,19ms,3dc7d940b73f46d5988f5bd450fb1189,flawless-conch-465,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,DummyClassifier(strategy='uniform'),independent,6,1,1,ru_core_news_sm,True,title,0,0,0.2512514092539892,0.029602782771041888,0.2651568673418119,0.035237746582575474,0.17999664284744518,0.02177603895984204,0.18047916016283558,0.024574058932694896,0.4981614615543187,0.07465600275428393,0.4995797730774618,0.06190923401145833
2022-11-07 20:53:47,22ms,ff73c0459af4428aa807725c9aa57bbb,thoughtful-colt-423,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,ru,0.95,1,0.05,0.001,DummyClassifier(strategy='stratified'),independent,6,1,1,ru_core_news_sm,True,title,0.006802721088435374,0.009620500424306767,0.16939587055413152,0.022062085062203883,0.21038270384722405,0.01909742743294901,0.17257797896895644,0.021393880168894135,0.21449902055818085,0.023789969917866322,0.17786023500309214,0.028878422877181613,0.20864266704020173,0.026247835413144016
2022-11-07 20:53:36,33ms,3af23ccb0e39425bb64bb5d974c307a2,whimsical-seal-792,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,XGBRFClassifier,independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.05780716042285459,0.01664741025013068,0.3347476983796653,0.00932470409769225,0.5145562461807993,0.01472460384805109,0.4971907757978438,0.029373611560240716,0.710096978112205,0.03508202816260338,0.27200057764403274,0.016256889567703613,0.4047798500508984,0.023082885445093185
2022-11-07 20:53:33,33ms,e7c6596fbba4426e816b893c60ad8eb1,abundant-frog-738,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,XGBClassifier(b,independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.0394270384210022,0.014408468174133271,0.37783063677499057,0.003305428758426941,0.5589854400721634,0.017495770089803853,0.45815020702465686,0.005079335916018582,0.6382081229054558,0.02685091214497001,0.33757801205327853,0.005262454844895351,0.4975044116640232,0.01476227395049669
2022-11-07 20:53:30,18ms,a89e2142a33c45d8bb54b9c463dcd8f4,honorable-colt-377,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,RandomForestClassifier(),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.07869438855354348,0.013034927638315551,0.3599879426127603,0.008250876174853598,0.5941488659716069,0.003847401437415424,0.4615306519854874,0.01456855889877262,0.7025352541312592,0.024841078214673917,0.3261043437424837,0.006012225424375053,0.515615970678961,0.015153622128126962
2022-11-07 20:53:26,29ms,d651efdfb49548abaea160f375b17039,youthful-yak-980,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,LinearSVC(),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.055539586726709465,0.019378606412387454,0.3870327859202623,0.032917767014784494,0.5732683068002541,0.017594716486235416,0.49680436893092067,0.09181702007189786,0.6421609142490471,0.027924009961640142,0.35094847981532085,0.023550415140800675,0.5180328848739996,0.014262179260562186
2022-11-07 20:53:26,20ms,c4e985d816cd4535a384704465cbb8c2,unique-cod-772,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,SVC(),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.0948867810034812,0.018647435358525085,0.33877531473266015,0.013680498379312412,0.5811216145200099,0.009712139956458634,0.46415932273429,0.026903161035549534,0.7475422755322844,0.019790095194337786,0.2949492565364315,0.012319684654260823,0.47574720390008546,0.014716730180967821
2022-11-07 20:53:25,18ms,5baf297a0c06486ba1d89e7c35841aba,mercurial-slug-7,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,RidgeClassifier(),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.060154578263230174,0.013493443045941465,0.3629042284553952,0.027575526604837128,0.5737148858726387,0.02458293109497646,0.4706626813401787,0.05673289883451306,0.6701758358210643,0.035999849282852325,0.3255574117733474,0.021516825137263336,0.501824025921075,0.020174227746623745
2022-11-07 20:53:25,22ms,60e4e58d88094821803e1417c2be3eec,serious-ant-681,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,"LogisticRegression(l1_ratio=0.5, penalty='elasticnet', solver='saga')",independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.09035163361119096,0.019127950862840255,0.3271744198575457,0.012948988918287338,0.5665297086563442,0.010491962051492876,0.4662358258892012,0.024415103656383712,0.7487917780182046,0.018835473147615373,0.2802332947877672,0.009861141941198364,0.45579294827741784,0.010523417174648256
2022-11-07 20:53:24,20ms,e75f89a8a0734dbab339b36aa1e497e0,unruly-chick-486,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,"LogisticRegression(penalty='l1', solver='liblinear')",independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.07431892944971416,0.012330521224521553,0.3133323143626182,0.018350402388695404,0.5291316341463211,0.013197266378403526,0.47029951431598976,0.025831330353755563,0.7554043020652609,0.024812550507968427,0.25586432372361617,0.012476626081688244,0.40719056096298595,0.008430276751258372
2022-11-07 20:53:24,21ms,8954df7898404b5c9fd280bedab869f9,adventurous-ram-511,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,LogisticRegression(),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.09472709271502029,0.026985610424681727,0.3307284503290202,0.0062905380048528265,0.5768792679981317,0.006173307718229318,0.47624610052216737,0.020874663220316204,0.7383683171458854,0.020426425288253388,0.2891259910304093,0.008017053928388262,0.47388960420382253,0.013827280948461206
2022-11-07 20:53:24,18ms,e92a5d4243fe4a52a7e120c351e2c040,burly-donkey-37,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,LogisticRegression(penalty='none'),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.030276899492191246,0.006978250307771813,0.4192732590483723,0.05216911234111569,0.5448778720825992,0.025518684830424014,0.4479452064952705,0.07242036766450188,0.5583101646503175,0.03183494843942656,0.405576178753187,0.04334525566390857,0.5323261526693769,0.021633321758870616
2022-11-07 20:53:24,20ms,7265b31c34674f788d6f6dfc673c4cc1,mysterious-calf-388,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,DummyClassifier(),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.002347417840375587,0.003319750146415716,0.09927081583272827,0.0017977529531028142,0.37197391583573286,0.005899824904042828,0.07610059449668533,0.002096852658748705,0.5327041614767973,0.014677968611240965,0.14285714285714285,0,0.2857923462004632,0.0029674603659120245
2022-11-07 20:53:24,24ms,2e828318f5984f41abf5f7a8ebea653e,nimble-turtle-540,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,DummyClassifier(strategy='uniform'),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0,0,0.3090326135928607,0.0037401832622025763,0.3435354405901359,0.0040152605317684675,0.26225377150561374,0.005671868437706299,0.2628786728087649,0.0029266245310451363,0.5073370698431575,0.012455000964997626,0.49565723478678536,0.008449048707552493
2022-11-07 20:53:24,22ms,2058bb44cc1842cd9275c45e9313c1d6,blushing-fawn-998,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,DummyClassifier(strategy='stratified'),independent,168,1,1,en_core_web_sm,True,title_and_5_sentences,0.004694835680751174,0.006639500292831432,0.2734805335729247,0.011467919524246709,0.3907664584327992,0.00387884646721407,0.27516519749828855,0.016223695940569247,0.390637077301516,0.005625282631610456,0.27448461402144253,0.00794061620628315,0.39101657510686216,0.006738150466742851
2022-11-07 20:53:17,39ms,3aa04a4825d643ac8a9ff8398620acba,welcoming-conch-751,LOCAL,/home/juanbermeo/SynologyDriveRA/Framing/benchmark_subtask_2.py,juanbermeo,FINISHED,model_wide,0.9,en,0.95,1,0.05,0.001,XGBRFClassifier,independent,77,1,1,en_core_web_sm,True,title_and_first_paragraph,0.018619654434543772,0.012034120437241154,0.3072386104763318,0.0262085076417389,0.48116339215838444,0.032421683085121056,0.48573449824403325,0.03903643995366117,0.6928500602823693,0.030591152896906098,0.2463191668729786,0.034542418455456324,0.3711951240588148,0.04306817326698962
